35658,-83.2977132001208
35659,-83.2979567855111
35660,-83.2982003640705
35661,-83.2984439357994
35662,-83.2986875006982
35663,-83.2989310587672
35664,-83.299174610007
35665,-83.2994181544178
35666,-83.299661692
35667,-83.299905222754
35668,-83.3001487466803
35669,-83.3003922637791
35670,-83.3006357740508
35671,-83.3008792774959
35672,-83.3011227741148
35673,-83.3013662639077
35674,-83.3016097468751
35675,-83.3018532230174
35676,-83.302096692335
35677,-83.3023401548282
35678,-83.3025836104974
35679,-83.302827059343
35680,-83.3030705013655
35681,-83.303313936565
35682,-83.3035573649422
35683,-83.3038007864972
35684,-83.3040442012306
35685,-83.3042876091427
35686,-83.3045310102339
35687,-83.3047744045045
35688,-83.305017791955
35689,-83.3052611725856
35690,-83.305504546397
35691,-83.3057479133893
35692,-83.3059912735629
35693,-83.3062346269184
35694,-83.3064779734559
35695,-83.306721313176
35696,-83.306964646079
35697,-83.3072079721653
35698,-83.3074512914352
35699,-83.3076946038892
35700,-83.3079379095276
35701,-83.3081812083508
35702,-83.3084245003593
35703,-83.3086677855533
35704,-83.3089110639332
35705,-83.3091543354995
35706,-83.3093976002525
35707,-83.3096408581926
35708,-83.3098841093202
35709,-83.3101273536357
35710,-83.3103705911394
35711,-83.3106138218317
35712,-83.3108570457131
35713,-83.3111002627838
35714,-83.3113434730443
35715,-83.311586676495
35716,-83.3118298731362
35717,-83.3120730629683
35718,-83.3123162459917
35719,-83.3125594222068
35720,-83.3128025916139
35721,-83.3130457542135
35722,-83.3132889100059
35723,-83.3135320589915
35724,-83.3137752011707
35725,-83.3140183365439
35726,-83.3142614651114
35727,-83.3145045868737
35728,-83.314747701831
35729,-83.3149908099838
35730,-83.3152339113325
35731,-83.3154770058775
35732,-83.3157200936191
35733,-83.3159631745577
35734,-83.3162062486937
35735,-83.3164493160275
35736,-83.3166923765594
35737,-83.3169354302899
35738,-83.3171784772192
35739,-83.3174215173479
35740,-83.3176645506762
35741,-83.3179075772047
35742,-83.3181505969335
35743,-83.3183936098632
35744,-83.3186366159941
35745,-83.3188796153265
35746,-83.3191226078609
35747,-83.3193655935976
35748,-83.3196085725371
35749,-83.3198515446797
35750,-83.3200945100257
35751,-83.3203374685757
35752,-83.3205804203298
35753,-83.3208233652886
35754,-83.3210663034524
35755,-83.3213092348215
35756,-83.3215521593964
35757,-83.3217950771775
35758,-83.3220379881651
35759,-83.3222808923596
35760,-83.3225237897613
35761,-83.3227666803708
35762,-83.3230095641883
35763,-83.3232524412142
35764,-83.3234953114489
35765,-83.3237381748927
35766,-83.3239810315462
35767,-83.3242238814096
35768,-83.3244667244833
35769,-83.3247095607677
35770,-83.3249523902631
35771,-83.3251952129701
35772,-83.3254380288889
35773,-83.3256808380199
35774,-83.3259236403634
35775,-83.32616643592
35776,-83.32640922469
35777,-83.3266520066736
35778,-83.3268947818714
35779,-83.3271375502837
35780,-83.3273803119108
35781,-83.3276230667532
35782,-83.3278658148113
35783,-83.3281085560853
35784,-83.3283512905757
35785,-83.328594018283
35786,-83.3288367392073
35787,-83.3290794533492
35788,-83.329322160709
35789,-83.3295648612871
35790,-83.3298075550838
35791,-83.3300502420996
35792,-83.3302929223348
35793,-83.3305355957899
35794,-83.330778262465
35795,-83.3310209223608
35796,-83.3312635754775
35797,-83.3315062218155
35798,-83.3317488613752
35799,-83.331991494157
35800,-83.3322341201612
35801,-83.3324767393883
35802,-83.3327193518386
35803,-83.3329619575124
35804,-83.3332045564103
35805,-83.3334471485325
35806,-83.3336897338794
35807,-83.3339323124514
35808,-83.3341748842489
35809,-83.3344174492722
35810,-83.3346600075218
35811,-83.334902558998
35812,-83.3351451037012
35813,-83.3353876416318
35814,-83.3356301727901
35815,-83.3358726971766
35816,-83.3361152147915
35817,-83.3363577256354
35818,-83.3366002297085
35819,-83.3368427270112
35820,-83.337085217544
35821,-83.3373277013072
35822,-83.3375701783011
35823,-83.3378126485262
35824,-83.3380551119828
35825,-83.3382975686714
35826,-83.3385400185922
35827,-83.3387824617457
35828,-83.3390248981323
35829,-83.3392673277522
35830,-83.339509750606
35831,-83.3397521666939
35832,-83.3399945760164
35833,-83.3402369785738
35834,-83.3404793743665
35835,-83.3407217633949
35836,-83.3409641456594
35837,-83.3412065211603
35838,-83.3414488898981
35839,-83.341691251873
35840,-83.3419336070855
35841,-83.3421759555359
35842,-83.3424182972247
35843,-83.3426606321522
35844,-83.3429029603188
35845,-83.3431452817248
35846,-83.3433875963707
35847,-83.3436299042568
35848,-83.3438722053835
35849,-83.3441144997511
35850,-83.3443567873601
35851,-83.3445990682108
35852,-83.3448413423037
35853,-83.345083609639
35854,-83.3453258702171
35855,-83.3455681240385
35856,-83.3458103711035
35857,-83.3460526114124
35858,-83.3462948449658
35859,-83.3465370717638
35860,-83.346779291807
35861,-83.3470215050957
35862,-83.3472637116303
35863,-83.347505911411
35864,-83.3477481044385
35865,-83.3479902907129
35866,-83.3482324702347
35867,-83.3484746430042
35868,-83.3487168090219
35869,-83.348958968288
35870,-83.3492011208031
35871,-83.3494432665674
35872,-83.3496854055813
35873,-83.3499275378453
35874,-83.3501696633596
35875,-83.3504117821247
35876,-83.350653894141
35877,-83.3508959994087
35878,-83.3511380979284
35879,-83.3513801897003
35880,-83.3516222747248
35881,-83.3518643530024
35882,-83.3521064245334
35883,-83.3523484893181
35884,-83.352590547357
35885,-83.3528325986504
35886,-83.3530746431988
35887,-83.3533166810024
35888,-83.3535587120616
35889,-83.3538007363769
35890,-83.3540427539485
35891,-83.354284764777
35892,-83.3545267688626
35893,-83.3547687662057
35894,-83.3550107568068
35895,-83.3552527406661
35896,-83.3554947177841
35897,-83.3557366881611
35898,-83.3559786517975
35899,-83.3562206086938
35900,-83.3564625588501
35901,-83.356704502267
35902,-83.3569464389448
35903,-83.357188368884
35904,-83.3574302920847
35905,-83.3576722085475
35906,-83.3579141182727
35907,-83.3581560212607
35908,-83.3583979175119
35909,-83.3586398070266
35910,-83.3588816898052
35911,-83.3591235658481
35912,-83.3593654351557
35913,-83.3596072977283
35914,-83.3598491535663
35915,-83.3600910026701
35916,-83.3603328450401
35917,-83.3605746806766
35918,-83.36081650958
35919,-83.3610583317507
35920,-83.3613001471891
35921,-83.3615419558955
35922,-83.3617837578703
35923,-83.3620255531139
35924,-83.3622673416267
35925,-83.362509123409
35926,-83.3627508984612
35927,-83.3629926667837
35928,-83.3632344283769
35929,-83.3634761832411
35930,-83.3637179313767
35931,-83.3639596727841
35932,-83.3642014074637
35933,-83.3644431354158
35934,-83.3646848566408
35935,-83.3649265711391
35936,-83.365168278911
35937,-83.365409979957
35938,-83.3656516742774
35939,-83.3658933618725
35940,-83.3661350427428
35941,-83.3663767168887
35942,-83.3666183843104
35943,-83.3668600450084
35944,-83.3671016989831
35945,-83.3673433462348
35946,-83.3675849867639
35947,-83.3678266205708
35948,-83.3680682476558
35949,-83.3683098680193
35950,-83.3685514816618
35951,-83.3687930885835
35952,-83.3690346887848
35953,-83.3692762822662
35954,-83.3695178690279
35955,-83.3697594490704
35956,-83.3700010223941
35957,-83.3702425889993
35958,-83.3704841488863
35959,-83.3707257020556
35960,-83.3709672485076
35961,-83.3712087882425
35962,-83.3714503212608
35963,-83.3716918475629
35964,-83.3719333671491
35965,-83.3721748800198
35966,-83.3724163861754
35967,-83.3726578856163
35968,-83.3728993783427
35969,-83.3731408643552
35970,-83.373382343654
35971,-83.3736238162395
35972,-83.3738652821122
35973,-83.3741067412723
35974,-83.3743481937204
35975,-83.3745896394566
35976,-83.3748310784815
35977,-83.3750725107953
35978,-83.3753139363985
35979,-83.3755553552914
35980,-83.3757967674744
35981,-83.3760381729479
35982,-83.3762795717122
35983,-83.3765209637678
35984,-83.3767623491149
35985,-83.377003727754
35986,-83.3772450996854
35987,-83.3774864649096
35988,-83.3777278234268
35989,-83.3779691752375
35990,-83.378210520342
35991,-83.3784518587407
35992,-83.378693190434
35993,-83.3789345154222
35994,-83.3791758337057
35995,-83.3794171452849
35996,-83.3796584501602
35997,-83.379899748332
35998,-83.3801410398005
35999,-83.3803823245662
36000,-83.3806236026295
36001,-83.3808648739907
36002,-83.3811061386502
36003,-83.3813473966083
36004,-83.3815886478655
36005,-83.3818298924222
36006,-83.3820711302785
36007,-83.3823123614351
36008,-83.3825535858922
36009,-83.3827948036502
36010,-83.3830360147095
36011,-83.3832772190704
36012,-83.3835184167333
36013,-83.3837596076986
36014,-83.3840007919667
36015,-83.3842419695379
36016,-83.3844831404126
36017,-83.3847243045912
36018,-83.3849654620741
36019,-83.3852066128616
36020,-83.385447756954
36021,-83.3856888943519
36022,-83.3859300250554
36023,-83.3861711490651
36024,-83.3864122663813
36025,-83.3866533770043
36026,-83.3868944809345
36027,-83.3871355781723
36028,-83.3873766687181
36029,-83.3876177525723
36030,-83.3878588297351
36031,-83.388099900207
36032,-83.3883409639884
36033,-83.3885820210796
36034,-83.388823071481
36035,-83.389064115193
36036,-83.3893051522159
36037,-83.3895461825501
36038,-83.389787206196
36039,-83.3900282231539
36040,-83.3902692334243
36041,-83.3905102370074
36042,-83.3907512339037
36043,-83.3909922241136
36044,-83.3912332076373
36045,-83.3914741844754
36046,-83.3917151546281
36047,-83.3919561180958
36048,-83.3921970748789
36049,-83.3924380249777
36050,-83.3926789683927
36051,-83.3929199051242
36052,-83.3931608351726
36053,-83.3934017585382
36054,-83.3936426752214
36055,-83.3938835852226
36056,-83.3941244885422
36057,-83.3943653851805
36058,-83.3946062751379
36059,-83.3948471584147
36060,-83.3950880350114
36061,-83.3953289049283
36062,-83.3955697681658
36063,-83.3958106247242
36064,-83.396051474604
36065,-83.3962923178054
36066,-83.3965331543289
36067,-83.3967739841749
36068,-83.3970148073436
36069,-83.3972556238355
36070,-83.397496433651
36071,-83.3977372367904
36072,-83.397978033254
36073,-83.3982188230423
36074,-83.3984596061557
36075,-83.3987003825944
36076,-83.3989411523589
36077,-83.3991819154495
36078,-83.3994226718666
36079,-83.3996634216106
36080,-83.3999041646818
36081,-83.4001449010807
36082,-83.4003856308075
36083,-83.4006263538627
36084,-83.4008670702466
36085,-83.4011077799596
36086,-83.401348483002
36087,-83.4015891793743
36088,-83.4018298690768
36089,-83.4020705521099
36090,-83.4023112284739
36091,-83.4025518981692
36092,-83.4027925611962
36093,-83.4030332175552
36094,-83.4032738672467
36095,-83.4035145102709
36096,-83.4037551466283
36097,-83.4039957763193
36098,-83.4042363993441
36099,-83.4044770157032
36100,-83.4047176253969
36101,-83.4049582284256
36102,-83.4051988247897
36103,-83.4054394144896
36104,-83.4056799975255
36105,-83.405920573898
36106,-83.4061611436073
36107,-83.4064017066538
36108,-83.4066422630379
36109,-83.4068828127599
36110,-83.4071233558203
36111,-83.4073638922193
36112,-83.4076044219575
36113,-83.407844945035
36114,-83.4080854614524
36115,-83.40832597121
36116,-83.408566474308
36117,-83.408806970747
36118,-83.4090474605273
36119,-83.4092879436492
36120,-83.4095284201131
36121,-83.4097688899194
36122,-83.4100093530685
36123,-83.4102498095606
36124,-83.4104902593963
36125,-83.4107307025758
36126,-83.4109711390996
36127,-83.4112115689679
36128,-83.4114519921812
36129,-83.4116924087398
36130,-83.4119328186442
36131,-83.4121732218946
36132,-83.4124136184914
36133,-83.4126540084351
36134,-83.4128943917259
36135,-83.4131347683642
36136,-83.4133751383505
36137,-83.413615501685
36138,-83.4138558583682
36139,-83.4140962084004
36140,-83.414336551782
36141,-83.4145768885133
36142,-83.4148172185948
36143,-83.4150575420267
36144,-83.4152978588095
36145,-83.4155381689435
36146,-83.4157784724291
36147,-83.4160187692667
36148,-83.4162590594565
36149,-83.4164993429991
36150,-83.4167396198947
36151,-83.4169798901438
36152,-83.4172201537467
36153,-83.4174604107037
36154,-83.4177006610152
36155,-83.4179409046817
36156,-83.4181811417034
36157,-83.4184213720807
36158,-83.4186615958141
36159,-83.4189018129038
36160,-83.4191420233503
36161,-83.4193822271538
36162,-83.4196224243149
36163,-83.4198626148337
36164,-83.4201027987108
36165,-83.4203429759464
36166,-83.420583146541
36167,-83.4208233104949
36168,-83.4210634678085
36169,-83.4213036184821
36170,-83.4215437625161
36171,-83.4217838999109
36172,-83.4220240306669
36173,-83.4222641547843
36174,-83.4225042722637
36175,-83.4227443831053
36176,-83.4229844873094
36177,-83.4232245848766
36178,-83.4234646758071
36179,-83.4237047601013
36180,-83.4239448377596
36181,-83.4241849087824
36182,-83.42442497317
36183,-83.4246650309227
36184,-83.424905082041
36185,-83.4251451265252
36186,-83.4253851643757
36187,-83.4256251955928
36188,-83.4258652201769
36189,-83.4261052381285
36190,-83.4263452494477
36191,-83.4265852541351
36192,-83.426825252191
36193,-83.4270652436157
36194,-83.4273052284096
36195,-83.4275452065731
36196,-83.4277851781065
36197,-83.4280251430103
36198,-83.4282651012847
36199,-83.4285050529302
36200,-83.4287449979471
36201,-83.4289849363357
36202,-83.4292248680965
36203,-83.4294647932298
36204,-83.429704711736
36205,-83.4299446236154
36206,-83.4301845288685
36207,-83.4304244274955
36208,-83.4306643194968
36209,-83.4309042048729
36210,-83.431144083624
36211,-83.4313839557505
36212,-83.4316238212529
36213,-83.4318636801314
36214,-83.4321035323865
36215,-83.4323433780184
36216,-83.4325832170277
36217,-83.4328230494145
36218,-83.4330628751794
36219,-83.4333026943226
36220,-83.4335425068445
36221,-83.4337823127456
36222,-83.4340221120261
36223,-83.4342619046864
36224,-83.4345016907269
36225,-83.434741470148
36226,-83.43498124295
36227,-83.4352210091333
36228,-83.4354607686982
36229,-83.4357005216451
36230,-83.4359402679745
36231,-83.4361800076866
36232,-83.4364197407818
36233,-83.4366594672604
36234,-83.436899187123
36235,-83.4371389003697
36236,-83.437378607001
36237,-83.4376183070172
36238,-83.4378580004188
36239,-83.438097687206
36240,-83.4383373673793
36241,-83.4385770409389
36242,-83.4388167078853
36243,-83.4390563682189
36244,-83.4392960219399
36245,-83.4395356690488
36246,-83.439775309546
36247,-83.4400149434317
36248,-83.4402545707063
36249,-83.4404941913703
36250,-83.440733805424
36251,-83.4409734128677
36252,-83.4412130137019
36253,-83.4414526079268
36254,-83.4416921955428
36255,-83.4419317765504
36256,-83.4421713509498
36257,-83.4424109187415
36258,-83.4426504799257
36259,-83.442890034503
36260,-83.4431295824735
36261,-83.4433691238378
36262,-83.4436086585961
36263,-83.4438481867488
36264,-83.4440877082964
36265,-83.4443272232391
36266,-83.4445667315772
36267,-83.4448062333113
36268,-83.4450457284416
36269,-83.4452852169685
36270,-83.4455246988924
36271,-83.4457641742137
36272,-83.4460036429326
36273,-83.4462431050496
36274,-83.446482560565
36275,-83.4467220094792
36276,-83.4469614517926
36277,-83.4472008875055
36278,-83.4474403166182
36279,-83.4476797391313
36280,-83.4479191550449
36281,-83.4481585643595
36282,-83.4483979670755
36283,-83.4486373631931
36284,-83.4488767527128
36285,-83.449116135635
36286,-83.4493555119599
36287,-83.449594881688
36288,-83.4498342448196
36289,-83.4500736013551
36290,-83.4503129512949
36291,-83.4505522946392
36292,-83.4507916313886
36293,-83.4510309615433
36294,-83.4512702851036
36295,-83.4515096020701
36296,-83.4517489124429
36297,-83.4519882162226
36298,-83.4522275134094
36299,-83.4524668040038
36300,-83.452706088006
36301,-83.4529453654165
36302,-83.4531846362355
36303,-83.4534239004636
36304,-83.453663158101
36305,-83.453902409148
36306,-83.4541416536052
36307,-83.4543808914727
36308,-83.4546201227511
36309,-83.4548593474406
36310,-83.4550985655416
36311,-83.4553377770545
36312,-83.4555769819796
36313,-83.4558161803173
36314,-83.456055372068
36315,-83.456294557232
36316,-83.4565337358097
36317,-83.4567729078015
36318,-83.4570120732077
36319,-83.4572512320286
36320,-83.4574903842647
36321,-83.4577295299163
36322,-83.4579686689837
36323,-83.4582078014674
36324,-83.4584469273677
36325,-83.4586860466849
36326,-83.4589251594195
36327,-83.4591642655717
36328,-83.459403365142
36329,-83.4596424581306
36330,-83.459881544538
36331,-83.4601206243646
36332,-83.4603596976106
36333,-83.4605987642765
36334,-83.4608378243626
36335,-83.4610768778693
36336,-83.4613159247969
36337,-83.4615549651459
36338,-83.4617939989164
36339,-83.4620330261091
36340,-83.4622720467241
36341,-83.4625110607618
36342,-83.4627500682227
36343,-83.462989069107
36344,-83.4632280634151
36345,-83.4634670511475
36346,-83.4637060323044
36347,-83.4639450068862
36348,-83.4641839748934
36349,-83.4644229363261
36350,-83.4646618911849
36351,-83.46490083947
36352,-83.4651397811819
36353,-83.4653787163208
36354,-83.4656176448872
36355,-83.4658565668814
36356,-83.4660954823038
36357,-83.4663343911547
36358,-83.4665732934346
36359,-83.4668121891436
36360,-83.4670510782823
36361,-83.467289960851
36362,-83.4675288368501
36363,-83.4677677062798
36364,-83.4680065691406
36365,-83.4682454254328
36366,-83.4684842751568
36367,-83.468723118313
36368,-83.4689619549017
36369,-83.4692007849232
36370,-83.469439608378
36371,-83.4696784252664
36372,-83.4699172355887
36373,-83.4701560393453
36374,-83.4703948365367
36375,-83.470633627163
36376,-83.4708724112248
36377,-83.4711111887223
36378,-83.471349959656
36379,-83.4715887240261
36380,-83.471827481833
36381,-83.4720662330772
36382,-83.472304977759
36383,-83.4725437158786
36384,-83.4727824474366
36385,-83.4730211724331
36386,-83.4732598908688
36387,-83.4734986027437
36388,-83.4737373080584
36389,-83.4739760068132
36390,-83.4742146990084
36391,-83.4744533846445
36392,-83.4746920637217
36393,-83.4749307362405
36394,-83.4751694022011
36395,-83.475408061604
36396,-83.4756467144495
36397,-83.475885360738
36398,-83.4761240004698
36399,-83.4763626336453
36400,-83.4766012602649
36401,-83.4768398803288
36402,-83.4770784938376
36403,-83.4773171007915
36404,-83.4775557011908
36405,-83.4777942950361
36406,-83.4780328823275
36407,-83.4782714630655
36408,-83.4785100372505
36409,-83.4787486048827
36410,-83.4789871659626
36411,-83.4792257204905
36412,-83.4794642684668
36413,-83.4797028098918
36414,-83.479941344766
36415,-83.4801798730895
36416,-83.4804183948629
36417,-83.4806569100865
36418,-83.4808954187606
36419,-83.4811339208855
36420,-83.4813724164618
36421,-83.4816109054896
36422,-83.4818493879694
36423,-83.4820878639016
36424,-83.4823263332864
36425,-83.4825647961243
36426,-83.4828032524156
36427,-83.4830417021607
36428,-83.4832801453599
36429,-83.4835185820135
36430,-83.4837570121221
36431,-83.4839954356858
36432,-83.4842338527051
36433,-83.4844722631803
36434,-83.4847106671118
36435,-83.4849490645
36436,-83.4851874553451
36437,-83.4854258396477
36438,-83.4856642174079
36439,-83.4859025886262
36440,-83.486140953303
36441,-83.4863793114385
36442,-83.4866176630332
36443,-83.4868560080874
36444,-83.4870943466015
36445,-83.4873326785759
36446,-83.4875710040108
36447,-83.4878093229067
36448,-83.4880476352639
36449,-83.4882859410827
36450,-83.4885242403636
36451,-83.4887625331069
36452,-83.4890008193129
36453,-83.489239098982
36454,-83.4894773721146
36455,-83.489715638711
36456,-83.4899538987716
36457,-83.4901921522967
36458,-83.4904303992867
36459,-83.490668639742
36460,-83.4909068736629
36461,-83.4911451010498
36462,-83.491383321903
36463,-83.4916215362228
36464,-83.4918597440097
36465,-83.4920979452641
36466,-83.4923361399862
36467,-83.4925743281764
36468,-83.4928125098351
36469,-83.4930506849626
36470,-83.4932888535594
36471,-83.4935270156257
36472,-83.4937651711619
36473,-83.4940033201683
36474,-83.4942414626454
36475,-83.4944795985935
36476,-83.494717728013
36477,-83.4949558509041
36478,-83.4951939672673
36479,-83.4954320771029
36480,-83.4956701804113
36481,-83.4959082771928
36482,-83.4961463674479
36483,-83.4963844511768
36484,-83.4966225283798
36485,-83.4968605990575
36486,-83.49709866321
36487,-83.4973367208379
36488,-83.4975747719414
36489,-83.4978128165209
36490,-83.4980508545767
36491,-83.4982888861093
36492,-83.4985269111189
36493,-83.4987649296059
36494,-83.4990029415708
36495,-83.4992409470137
36496,-83.4994789459352
36497,-83.4997169383355
36498,-83.4999549242151
36499,-83.5001929035742
36500,-83.5004308764132
36501,-83.5006688427326
36502,-83.5009068025325
36503,-83.5011447558135
36504,-83.5013827025758
36505,-83.5016206428199
36506,-83.501858576546
36507,-83.5020965037545
36508,-83.5023344244459
36509,-83.5025723386203
36510,-83.5028102462783
36511,-83.5030481474201
36512,-83.5032860420462
36513,-83.5035239301568
36514,-83.5037618117523
36515,-83.5039996868331
36516,-83.5042375553996
36517,-83.504475417452
36518,-83.5047132729909
36519,-83.5049511220164
36520,-83.505188964529
36521,-83.505426800529
36522,-83.5056646300168
36523,-83.5059024529927
36524,-83.5061402694572
36525,-83.5063780794104
36526,-83.5066158828529
36527,-83.506853679785
36528,-83.5070914702069
36529,-83.5073292541192
36530,-83.5075670315221
36531,-83.5078048024159
36532,-83.5080425668012
36533,-83.5082803246781
36534,-83.5085180760471
36535,-83.5087558209085
36536,-83.5089935592626
36537,-83.5092312911099
36538,-83.5094690164507
36539,-83.5097067352853
36540,-83.5099444476141
36541,-83.5101821534375
36542,-83.5104198527558
36543,-83.5106575455693
36544,-83.5108952318785
36545,-83.5111329116836
36546,-83.511370584985
36547,-83.5116082517832
36548,-83.5118459120784
36549,-83.512083565871
36550,-83.5123212131613
36551,-83.5125588539498
36552,-83.5127964882367
36553,-83.5130341160225
36554,-83.5132717373074
36555,-83.5135093520919
36556,-83.5137469603762
36557,-83.5139845621608
36558,-83.514222157446
36559,-83.5144597462322
36560,-83.5146973285196
36561,-83.5149349043088
36562,-83.5151724735999
36563,-83.5154100363934
36564,-83.5156475926897
36565,-83.5158851424891
36566,-83.5161226857919
36567,-83.5163602225985
36568,-83.5165977529092
36569,-83.5168352767245
36570,-83.5170727940446
36571,-83.51731030487
36572,-83.5175478092009
36573,-83.5177853070378
36574,-83.5180227983809
36575,-83.5182602832307
36576,-83.5184977615875
36577,-83.5187352334516
36578,-83.5189726988235
36579,-83.5192101577034
36580,-83.5194476100917
36581,-83.5196850559888
36582,-83.519922495395
36583,-83.5201599283107
36584,-83.5203973547362
36585,-83.520634774672
36586,-83.5208721881183
36587,-83.5211095950754
36588,-83.5213469955439
36589,-83.5215843895239
36590,-83.5218217770159
36591,-83.5220591580202
36592,-83.5222965325372
36593,-83.5225339005672
36594,-83.5227712621106
36595,-83.5230086171678
36596,-83.523245965739
36597,-83.5234833078247
36598,-83.5237206434252
36599,-83.5239579725408
36600,-83.524195295172
36601,-83.524432611319
36602,-83.5246699209822
36603,-83.524907224162
36604,-83.5251445208587
36605,-83.5253818110727
36606,-83.5256190948044
36607,-83.525856372054
36608,-83.526093642822
36609,-83.5263309071086
36610,-83.5265681649144
36611,-83.5268054162395
36612,-83.5270426610844
36613,-83.5272798994494
36614,-83.5275171313348
36615,-83.5277543567412
36616,-83.5279915756686
36617,-83.5282287881176
36618,-83.5284659940885
36619,-83.5287031935816
36620,-83.5289403865973
36621,-83.5291775731359
36622,-83.5294147531979
36623,-83.5296519267835
36624,-83.5298890938931
36625,-83.5301262545271
36626,-83.5303634086857
36627,-83.5306005563695
36628,-83.5308376975786
36629,-83.5310748323136
36630,-83.5313119605747
36631,-83.5315490823622
36632,-83.5317861976766
36633,-83.5320233065181
36634,-83.5322604088872
36635,-83.5324975047842
36636,-83.5327345942095
36637,-83.5329716771633
36638,-83.5332087536461
36639,-83.5334458236582
36640,-83.5336828872
36641,-83.5339199442718
36642,-83.5341569948739
36643,-83.5343940390068
36644,-83.5346310766707
36645,-83.5348681078661
36646,-83.5351051325933
36647,-83.5353421508525
36648,-83.5355791626443
36649,-83.5358161679689
36650,-83.5360531668267
36651,-83.536290159218
36652,-83.5365271451432
36653,-83.5367641246027
36654,-83.5370010975968
36655,-83.5372380641259
36656,-83.5374750241902
36657,-83.5377119777902
36658,-83.5379489249262
36659,-83.5381858655986
36660,-83.5384227998077
36661,-83.5386597275539
36662,-83.5388966488375
36663,-83.5391335636589
36664,-83.5393704720184
36665,-83.5396073739163
36666,-83.5398442693531
36667,-83.5400811583292
36668,-83.5403180408447
36669,-83.5405549169001
36670,-83.5407917864958
36671,-83.5410286496321
36672,-83.5412655063093
36673,-83.5415023565278
36674,-83.541739200288
36675,-83.5419760375902
36676,-83.5422128684347
36677,-83.5424496928219
36678,-83.5426865107522
36679,-83.5429233222259
36680,-83.5431601272434
36681,-83.543396925805
36682,-83.5436337179111
36683,-83.543870503562
36684,-83.544107282758
36685,-83.5443440554996
36686,-83.5445808217871
36687,-83.5448175816208
36688,-83.545054335001
36689,-83.5452910819282
36690,-83.5455278224027
36691,-83.5457645564248
36692,-83.5460012839949
36693,-83.5462380051134
36694,-83.5464747197805
36695,-83.5467114279967
36696,-83.5469481297623
36697,-83.5471848250776
36698,-83.547421513943
36699,-83.5476581963589
36700,-83.5478948723255
36701,-83.5481315418434
36702,-83.5483682049127
36703,-83.5486048615338
36704,-83.5488415117072
36705,-83.5490781554332
36706,-83.549314792712
36707,-83.5495514235441
36708,-83.5497880479298
36709,-83.5500246658695
36710,-83.5502612773635
36711,-83.5504978824121
36712,-83.5507344810158
36713,-83.5509710731748
36714,-83.5512076588896
36715,-83.5514442381604
36716,-83.5516808109877
36717,-83.5519173773717
36718,-83.5521539373128
36719,-83.5523904908114
36720,-83.5526270378678
36721,-83.5528635784825
36722,-83.5531001126556
36723,-83.5533366403876
36724,-83.5535731616788
36725,-83.5538096765296
36726,-83.5540461849404
36727,-83.5542826869114
36728,-83.554519182443
36729,-83.5547556715357
36730,-83.5549921541896
36731,-83.5552286304053
36732,-83.5554651001829
36733,-83.555701563523
36734,-83.5559380204258
36735,-83.5561744708916
36736,-83.556410914921
36737,-83.5566473525141
36738,-83.5568837836713
36739,-83.557120208393
36740,-83.5573566266795
36741,-83.5575930385313
36742,-83.5578294439485
36743,-83.5580658429317
36744,-83.5583022354811
36745,-83.5585386215971
36746,-83.55877500128
36747,-83.5590113745302
36748,-83.559247741348
36749,-83.5594841017339
36750,-83.559720455688
36751,-83.5599568032109
36752,-83.5601931443028
36753,-83.560429478964
36754,-83.5606658071951
36755,-83.5609021289962
36756,-83.5611384443677
36757,-83.56137475331
36758,-83.5616110558235
36759,-83.5618473519084
36760,-83.5620836415652
36761,-83.5623199247942
36762,-83.5625562015957
36763,-83.5627924719701
36764,-83.5630287359177
36765,-83.5632649934389
36766,-83.5635012445341
36767,-83.5637374892035
36768,-83.5639737274476
36769,-83.5642099592666
36770,-83.564446184661
36771,-83.5646824036311
36772,-83.5649186161771
36773,-83.5651548222996
36774,-83.5653910219988
36775,-83.5656272152751
36776,-83.5658634021288
36777,-83.5660995825603
36778,-83.5663357565699
36779,-83.566571924158
36780,-83.5668080853249
36781,-83.567044240071
36782,-83.5672803883966
36783,-83.5675165303021
36784,-83.5677526657878
36785,-83.5679887948541
36786,-83.5682249175013
36787,-83.5684610337298
36788,-83.5686971435399
36789,-83.5689332469319
36790,-83.5691693439063
36791,-83.5694054344633
36792,-83.5696415186034
36793,-83.5698775963268
36794,-83.5701136676339
36795,-83.5703497325251
36796,-83.5705857910007
36797,-83.570821843061
36798,-83.5710578887065
36799,-83.5712939279374
36800,-83.5715299607541
36801,-83.571765987157
36802,-83.5720020071463
36803,-83.5722380207225
36804,-83.5724740278859
36805,-83.5727100286369
36806,-83.5729460229758
36807,-83.5731820109029
36808,-83.5734179924185
36809,-83.5736539675232
36810,-83.5738899362171
36811,-83.5741258985006
36812,-83.5743618543742
36813,-83.574597803838
36814,-83.5748337468926
36815,-83.5750696835382
36816,-83.5753056137751
36817,-83.5755415376038
36818,-83.5757774550245
36819,-83.5760133660377
36820,-83.5762492706437
36821,-83.5764851688427
36822,-83.5767210606353
36823,-83.5769569460216
36824,-83.5771928250021
36825,-83.5774286975771
36826,-83.577664563747
36827,-83.5779004235121
36828,-83.5781362768727
36829,-83.5783721238292
36830,-83.578607964382
36831,-83.5788437985314
36832,-83.5790796262777
36833,-83.5793154476213
36834,-83.5795512625626
36835,-83.5797870711018
