28613,-78.3755415278476
28614,-78.3758450869942
28615,-78.3761486355321
28616,-78.3764521734622
28617,-78.3767557007852
28618,-78.3770592175019
28619,-78.3773627236129
28620,-78.3776662191191
28621,-78.3779697040211
28622,-78.3782731783198
28623,-78.3785766420158
28624,-78.3788800951099
28625,-78.3791835376028
28626,-78.3794869694953
28627,-78.3797903907882
28628,-78.380093801482
28629,-78.3803972015777
28630,-78.3807005910759
28631,-78.3810039699774
28632,-78.3813073382829
28633,-78.3816106959931
28634,-78.3819140431089
28635,-78.3822173796309
28636,-78.3825207055599
28637,-78.3828240208965
28638,-78.3831273256417
28639,-78.383430619796
28640,-78.3837339033603
28641,-78.3840371763352
28642,-78.3843404387216
28643,-78.3846436905201
28644,-78.3849469317315
28645,-78.3852501623566
28646,-78.385553382396
28647,-78.3858565918505
28648,-78.3861597907209
28649,-78.3864629790078
28650,-78.3867661567121
28651,-78.3870693238345
28652,-78.3873724803756
28653,-78.3876756263363
28654,-78.3879787617173
28655,-78.3882818865193
28656,-78.3885850007431
28657,-78.3888881043893
28658,-78.3891911974588
28659,-78.3894942799523
28660,-78.3897973518704
28661,-78.3901004132141
28662,-78.3904034639839
28663,-78.3907065041806
28664,-78.391009533805
28665,-78.3913125528578
28666,-78.3916155613398
28667,-78.3919185592516
28668,-78.392221546594
28669,-78.3925245233678
28670,-78.3928274895736
28671,-78.3931304452123
28672,-78.3934333902845
28673,-78.3937363247911
28674,-78.3940392487327
28675,-78.39434216211
28676,-78.3946450649239
28677,-78.394947957175
28678,-78.3952508388641
28679,-78.3955537099919
28680,-78.3958565705592
28681,-78.3961594205667
28682,-78.396462260015
28683,-78.3967650889051
28684,-78.3970679072375
28685,-78.3973707150131
28686,-78.3976735122326
28687,-78.3979762988967
28688,-78.3982790750061
28689,-78.3985818405616
28690,-78.3988845955639
28691,-78.3991873400138
28692,-78.3994900739119
28693,-78.3997927972591
28694,-78.4000955100561
28695,-78.4003982123035
28696,-78.4007009040022
28697,-78.4010035851528
28698,-78.4013062557561
28699,-78.4016089158128
28700,-78.4019115653238
28701,-78.4022142042896
28702,-78.4025168327111
28703,-78.4028194505889
28704,-78.4031220579239
28705,-78.4034246547167
28706,-78.4037272409681
28707,-78.4040298166788
28708,-78.4043323818495
28709,-78.404634936481
28710,-78.4049374805741
28711,-78.4052400141293
28712,-78.4055425371476
28713,-78.4058450496296
28714,-78.406147551576
28715,-78.4064500429876
28716,-78.4067525238652
28717,-78.4070549942094
28718,-78.4073574540209
28719,-78.4076599033006
28720,-78.4079623420492
28721,-78.4082647702673
28722,-78.4085671879558
28723,-78.4088695951153
28724,-78.4091719917466
28725,-78.4094743778504
28726,-78.4097767534275
28727,-78.4100791184785
28728,-78.4103814730043
28729,-78.4106838170055
28730,-78.4109861504829
28731,-78.4112884734372
28732,-78.4115907858692
28733,-78.4118930877795
28734,-78.412195379169
28735,-78.4124976600383
28736,-78.4127999303881
28737,-78.4131021902193
28738,-78.4134044395326
28739,-78.4137066783286
28740,-78.4140089066081
28741,-78.4143111243718
28742,-78.4146133316205
28743,-78.4149155283549
28744,-78.4152177145758
28745,-78.4155198902838
28746,-78.4158220554797
28747,-78.4161242101642
28748,-78.4164263543381
28749,-78.4167284880021
28750,-78.4170306111569
28751,-78.4173327238033
28752,-78.4176348259419
28753,-78.4179369175735
28754,-78.4182389986989
28755,-78.4185410693188
28756,-78.4188431294339
28757,-78.4191451790449
28758,-78.4194472181526
28759,-78.4197492467577
28760,-78.4200512648608
28761,-78.4203532724629
28762,-78.4206552695645
28763,-78.4209572561665
28764,-78.4212592322695
28765,-78.4215611978743
28766,-78.4218631529816
28767,-78.4221650975921
28768,-78.4224670317066
28769,-78.4227689553258
28770,-78.4230708684505
28771,-78.4233727710812
28772,-78.4236746632189
28773,-78.4239765448642
28774,-78.4242784160178
28775,-78.4245802766805
28776,-78.424882126853
28777,-78.4251839665361
28778,-78.4254857957304
28779,-78.4257876144366
28780,-78.4260894226557
28781,-78.4263912203881
28782,-78.4266930076348
28783,-78.4269947843963
28784,-78.4272965506734
28785,-78.427598306467
28786,-78.4279000517776
28787,-78.4282017866061
28788,-78.4285035109531
28789,-78.4288052248193
28790,-78.4291069282056
28791,-78.4294086211126
28792,-78.429710303541
28793,-78.4300119754917
28794,-78.4303136369652
28795,-78.4306152879624
28796,-78.430916928484
28797,-78.4312185585307
28798,-78.4315201781032
28799,-78.4318217872022
28800,-78.4321233858286
28801,-78.4324249739829
28802,-78.432726551666
28803,-78.4330281188785
28804,-78.4333296756212
28805,-78.4336312218948
28806,-78.4339327577001
28807,-78.4342342830378
28808,-78.4345357979085
28809,-78.4348373023131
28810,-78.4351387962522
28811,-78.4354402797266
28812,-78.435741752737
28813,-78.4360432152841
28814,-78.4363446673687
28815,-78.4366461089914
28816,-78.4369475401531
28817,-78.4372489608544
28818,-78.437550371096
28819,-78.4378517708788
28820,-78.4381531602033
28821,-78.4384545390704
28822,-78.4387559074808
28823,-78.4390572654351
28824,-78.4393586129342
28825,-78.4396599499787
28826,-78.4399612765693
28827,-78.4402625927069
28828,-78.440563898392
28829,-78.4408651936255
28830,-78.4411664784081
28831,-78.4414677527404
28832,-78.4417690166233
28833,-78.4420702700574
28834,-78.4423715130435
28835,-78.4426727455823
28836,-78.4429739676744
28837,-78.4432751793207
28838,-78.4435763805219
28839,-78.4438775712787
28840,-78.4441787515918
28841,-78.4444799214619
28842,-78.4447810808898
28843,-78.4450822298761
28844,-78.4453833684217
28845,-78.4456844965272
28846,-78.4459856141933
28847,-78.4462867214208
28848,-78.4465878182105
28849,-78.4468889045629
28850,-78.4471899804789
28851,-78.4474910459592
28852,-78.4477921010045
28853,-78.4480931456155
28854,-78.4483941797929
28855,-78.4486952035376
28856,-78.4489962168501
28857,-78.4492972197312
28858,-78.4495982121816
28859,-78.4498991942021
28860,-78.4502001657934
28861,-78.4505011269562
28862,-78.4508020776913
28863,-78.4511030179992
28864,-78.4514039478809
28865,-78.4517048673369
28866,-78.4520057763681
28867,-78.4523066749751
28868,-78.4526075631587
28869,-78.4529084409195
28870,-78.4532093082583
28871,-78.4535101651759
28872,-78.4538110116729
28873,-78.4541118477502
28874,-78.4544126734082
28875,-78.4547134886479
28876,-78.45501429347
28877,-78.4553150878751
28878,-78.455615871864
28879,-78.4559166454374
28880,-78.456217408596
28881,-78.4565181613405
28882,-78.4568189036717
28883,-78.4571196355903
28884,-78.457420357097
28885,-78.4577210681926
28886,-78.4580217688776
28887,-78.458322459153
28888,-78.4586231390193
28889,-78.4589238084774
28890,-78.4592244675279
28891,-78.4595251161715
28892,-78.459825754409
28893,-78.4601263822411
28894,-78.4604269996685
28895,-78.460727606692
28896,-78.4610282033122
28897,-78.4613287895298
28898,-78.4616293653457
28899,-78.4619299307605
28900,-78.4622304857749
28901,-78.4625310303896
28902,-78.4628315646055
28903,-78.4631320884231
28904,-78.4634326018433
28905,-78.4637331048666
28906,-78.4640335974939
28907,-78.4643340797259
28908,-78.4646345515633
28909,-78.4649350130068
28910,-78.4652354640571
28911,-78.4655359047149
28912,-78.4658363349811
28913,-78.4661367548562
28914,-78.466437164341
28915,-78.4667375634362
28916,-78.4670379521426
28917,-78.4673383304608
28918,-78.4676386983916
28919,-78.4679390559357
28920,-78.4682394030938
28921,-78.4685397398666
28922,-78.4688400662549
28923,-78.4691403822594
28924,-78.4694406878807
28925,-78.4697409831197
28926,-78.4700412679769
28927,-78.4703415424532
28928,-78.4706418065493
28929,-78.4709420602659
28930,-78.4712423036036
28931,-78.4715425365632
28932,-78.4718427591455
28933,-78.4721429713511
28934,-78.4724431731808
28935,-78.4727433646353
28936,-78.4730435457152
28937,-78.4733437164214
28938,-78.4736438767545
28939,-78.4739440267152
28940,-78.4742441663043
28941,-78.4745442955225
28942,-78.4748444143705
28943,-78.475144522849
28944,-78.4754446209587
28945,-78.4757447087004
28946,-78.4760447860747
28947,-78.4763448530824
28948,-78.4766449097243
28949,-78.4769449560009
28950,-78.477244991913
28951,-78.4775450174614
28952,-78.4778450326468
28953,-78.4781450374698
28954,-78.4784450319313
28955,-78.4787450160318
28956,-78.4790449897722
28957,-78.479344953153
28958,-78.4796449061752
28959,-78.4799448488393
28960,-78.4802447811461
28961,-78.4805447030963
28962,-78.4808446146906
28963,-78.4811445159298
28964,-78.4814444068145
28965,-78.4817442873455
28966,-78.4820441575234
28967,-78.482344017349
28968,-78.482643866823
28969,-78.4829437059462
28970,-78.4832435347192
28971,-78.4835433531427
28972,-78.4838431612175
28973,-78.4841429589443
28974,-78.4844427463237
28975,-78.4847425233566
28976,-78.4850422900436
28977,-78.4853420463854
28978,-78.4856417923828
28979,-78.4859415280364
28980,-78.4862412533471
28981,-78.4865409683154
28982,-78.4868406729421
28983,-78.4871403672279
28984,-78.4874400511735
28985,-78.4877397247797
28986,-78.4880393880472
28987,-78.4883390409766
28988,-78.4886386835687
28989,-78.4889383158243
28990,-78.4892379377439
28991,-78.4895375493283
28992,-78.4898371505783
28993,-78.4901367414945
28994,-78.4904363220777
28995,-78.4907358923286
28996,-78.4910354522479
28997,-78.4913350018362
28998,-78.4916345410944
28999,-78.4919340700231
29000,-78.4922335886231
29001,-78.4925330968949
29002,-78.4928325948395
29003,-78.4931320824574
29004,-78.4934315597494
29005,-78.4937310267162
29006,-78.4940304833586
29007,-78.4943299296771
29008,-78.4946293656726
29009,-78.4949287913457
29010,-78.4952282066972
29011,-78.4955276117278
29012,-78.4958270064381
29013,-78.4961263908289
29014,-78.496425764901
29015,-78.4967251286549
29016,-78.4970244820915
29017,-78.4973238252114
29018,-78.4976231580154
29019,-78.4979224805041
29020,-78.4982217926783
29021,-78.4985210945387
29022,-78.4988203860859
29023,-78.4991196673208
29024,-78.499418938244
29025,-78.4997181988562
29026,-78.5000174491581
29027,-78.5003166891505
29028,-78.500615918834
29029,-78.5009151382094
29030,-78.5012143472774
29031,-78.5015135460387
29032,-78.5018127344939
29033,-78.5021119126439
29034,-78.5024110804893
29035,-78.5027102380308
29036,-78.5030093852691
29037,-78.503308522205
29038,-78.5036076488392
29039,-78.5039067651723
29040,-78.5042058712051
29041,-78.5045049669382
29042,-78.5048040523725
29043,-78.5051031275085
29044,-78.5054021923471
29045,-78.5057012468889
29046,-78.5060002911346
29047,-78.506299325085
29048,-78.5065983487407
29049,-78.5068973621024
29050,-78.5071963651709
29051,-78.5074953579469
29052,-78.5077943404311
29053,-78.5080933126241
29054,-78.5083922745268
29055,-78.5086912261398
29056,-78.5089901674638
29057,-78.5092890984995
29058,-78.5095880192476
29059,-78.5098869297089
29060,-78.510185829884
29061,-78.5104847197737
29062,-78.5107835993786
29063,-78.5110824686995
29064,-78.5113813277371
29065,-78.5116801764921
29066,-78.5119790149651
29067,-78.512277843157
29068,-78.5125766610684
29069,-78.5128754687
29070,-78.5131742660525
29071,-78.5134730531266
29072,-78.5137718299231
29073,-78.5140705964426
29074,-78.5143693526859
29075,-78.5146680986536
29076,-78.5149668343466
29077,-78.5152655597653
29078,-78.5155642749107
29079,-78.5158629797833
29080,-78.5161616743839
29081,-78.5164603587133
29082,-78.516759032772
29083,-78.5170576965608
29084,-78.5173563500805
29085,-78.5176549933317
29086,-78.5179536263151
29087,-78.5182522490314
29088,-78.5185508614814
29089,-78.5188494636657
29090,-78.5191480555851
29091,-78.5194466372403
29092,-78.5197452086319
29093,-78.5200437697606
29094,-78.5203423206273
29095,-78.5206408612325
29096,-78.520939391577
29097,-78.5212379116616
29098,-78.5215364214868
29099,-78.5218349210534
29100,-78.5221334103621
29101,-78.5224318894136
29102,-78.5227303582087
29103,-78.5230288167479
29104,-78.5233272650321
29105,-78.5236257030619
29106,-78.5239241308381
29107,-78.5242225483613
29108,-78.5245209556322
29109,-78.5248193526516
29110,-78.5251177394201
29111,-78.5254161159386
29112,-78.5257144822075
29113,-78.5260128382277
29114,-78.526311184
29115,-78.5266095195248
29116,-78.526907844803
29117,-78.5272061598354
29118,-78.5275044646225
29119,-78.5278027591651
29120,-78.5281010434639
29121,-78.5283993175196
29122,-78.5286975813329
29123,-78.5289958349045
29124,-78.5292940782351
29125,-78.5295923113254
29126,-78.5298905341762
29127,-78.530188746788
29128,-78.5304869491617
29129,-78.5307851412979
29130,-78.5310833231973
29131,-78.5313814948606
29132,-78.5316796562886
29133,-78.5319778074819
29134,-78.5322759484412
29135,-78.5325740791673
29136,-78.5328721996608
29137,-78.5331703099225
29138,-78.533468409953
29139,-78.533766499753
29140,-78.5340645793234
29141,-78.5343626486646
29142,-78.5346607077775
29143,-78.5349587566628
29144,-78.5352567953211
29145,-78.5355548237532
29146,-78.5358528419598
29147,-78.5361508499415
29148,-78.536448847699
29149,-78.5367468352332
29150,-78.5370448125446
29151,-78.537342779634
29152,-78.537640736502
29153,-78.5379386831494
29154,-78.5382366195769
29155,-78.5385345457852
29156,-78.5388324617749
29157,-78.5391303675469
29158,-78.5394282631017
29159,-78.53972614844
29160,-78.5400240235627
29161,-78.5403218884703
29162,-78.5406197431636
29163,-78.5409175876433
29164,-78.5412154219101
29165,-78.5415132459646
29166,-78.5418110598076
29167,-78.5421088634399
29168,-78.5424066568619
29169,-78.5427044400746
29170,-78.5430022130786
29171,-78.5432999758745
29172,-78.5435977284631
29173,-78.5438954708451
29174,-78.5441932030212
29175,-78.5444909249921
29176,-78.5447886367584
29177,-78.545086338321
29178,-78.5453840296804
29179,-78.5456817108373
29180,-78.5459793817926
29181,-78.5462770425468
29182,-78.5465746931007
29183,-78.546872333455
29184,-78.5471699636104
29185,-78.5474675835675
29186,-78.5477651933271
29187,-78.5480627928899
29188,-78.5483603822565
29189,-78.5486579614277
29190,-78.5489555304042
29191,-78.5492530891867
29192,-78.5495506377758
29193,-78.5498481761722
29194,-78.5501457043768
29195,-78.5504432223901
29196,-78.5507407302128
29197,-78.5510382278457
29198,-78.5513357152895
29199,-78.5516331925447
29200,-78.5519306596123
29201,-78.5522281164928
29202,-78.5525255631869
29203,-78.5528229996954
29204,-78.5531204260189
29205,-78.5534178421582
29206,-78.5537152481139
29207,-78.5540126438867
29208,-78.5543100294774
29209,-78.5546074048865
29210,-78.5549047701149
29211,-78.5552021251633
29212,-78.5554994700322
29213,-78.5557968047224
29214,-78.5560941292347
29215,-78.5563914435697
29216,-78.556688747728
29217,-78.5569860417105
29218,-78.5572833255178
29219,-78.5575805991505
29220,-78.5578778626095
29221,-78.5581751158953
29222,-78.5584723590087
29223,-78.5587695919505
29224,-78.5590668147211
29225,-78.5593640273215
29226,-78.5596612297522
29227,-78.559958422014
29228,-78.5602556041075
29229,-78.5605527760335
29230,-78.5608499377927
29231,-78.5611470893856
29232,-78.5614442308132
29233,-78.561741362076
29234,-78.5620384831747
29235,-78.56233559411
29236,-78.5626326948826
29237,-78.5629297854933
29238,-78.5632268659427
29239,-78.5635239362315
29240,-78.5638209963604
29241,-78.5641180463301
29242,-78.5644150861413
29243,-78.5647121157947
29244,-78.5650091352909
29245,-78.5653061446308
29246,-78.5656031438149
29247,-78.5659001328439
29248,-78.5661971117187
29249,-78.5664940804398
29250,-78.5667910390079
29251,-78.5670879874238
29252,-78.5673849256881
29253,-78.5676818538016
29254,-78.5679787717649
29255,-78.5682756795787
29256,-78.5685725772437
29257,-78.5688694647606
29258,-78.5691663421301
29259,-78.569463209353
29260,-78.5697600664298
29261,-78.5700569133613
29262,-78.5703537501481
29263,-78.5706505767911
29264,-78.5709473932908
29265,-78.5712441996479
29266,-78.5715409958632
29267,-78.5718377819374
29268,-78.572134557871
29269,-78.5724313236649
29270,-78.5727280793198
29271,-78.5730248248362
29272,-78.573321560215
29273,-78.5736182854567
29274,-78.5739150005621
29275,-78.574211705532
29276,-78.5745084003668
29277,-78.5748050850675
29278,-78.5751017596346
29279,-78.5753984240689
29280,-78.575695078371
29281,-78.5759917225417
29282,-78.5762883565816
29283,-78.5765849804914
29284,-78.5768815942718
29285,-78.5771781979235
29286,-78.5774747914472
29287,-78.5777713748436
29288,-78.5780679481134
29289,-78.5783645112573
29290,-78.5786610642759
29291,-78.57895760717
29292,-78.5792541399402
29293,-78.5795506625873
29294,-78.5798471751119
29295,-78.5801436775146
29296,-78.5804401697964
29297,-78.5807366519577
29298,-78.5810331239993
29299,-78.5813295859219
29300,-78.5816260377261
29301,-78.5819224794127
29302,-78.5822189109824
29303,-78.5825153324358
29304,-78.5828117437737
29305,-78.5831081449967
29306,-78.5834045361055
29307,-78.5837009171008
29308,-78.5839972879833
29309,-78.5842936487537
29310,-78.5845899994126
29311,-78.5848863399609
29312,-78.5851826703991
29313,-78.5854789907279
29314,-78.5857753009481
29315,-78.5860716010603
29316,-78.5863678910652
29317,-78.5866641709635
29318,-78.5869604407559
29319,-78.5872567004431
29320,-78.5875529500257
29321,-78.5878491895046
29322,-78.5881454188803
29323,-78.5884416381535
29324,-78.5887378473249
29325,-78.5890340463953
29326,-78.5893302353652
29327,-78.5896264142355
29328,-78.5899225830068
29329,-78.5902187416797
29330,-78.590514890255
29331,-78.5908110287333
29332,-78.5911071571154
29333,-78.5914032754019
29334,-78.5916993835935
29335,-78.5919954816909
29336,-78.5922915696949
29337,-78.592587647606
29338,-78.5928837154249
29339,-78.5931797731524
29340,-78.5934758207892
29341,-78.5937718583359
29342,-78.5940678857932
29343,-78.5943639031619
29344,-78.5946599104425
29345,-78.5949559076358
29346,-78.5952518947425
29347,-78.5955478717632
29348,-78.5958438386987
29349,-78.5961397955496
29350,-78.5964357423166
29351,-78.5967316790004
29352,-78.5970276056018
29353,-78.5973235221213
29354,-78.5976194285597
29355,-78.5979153249176
29356,-78.5982112111958
29357,-78.5985070873948
29358,-78.5988029535156
29359,-78.5990988095586
29360,-78.5993946555246
29361,-78.5996904914143
29362,-78.5999863172283
29363,-78.6002821329674
29364,-78.6005779386322
29365,-78.6008737342235
29366,-78.6011695197418
29367,-78.6014652951879
29368,-78.6017610605626
29369,-78.6020568158663
29370,-78.6023525610999
29371,-78.6026482962641
29372,-78.6029440213595
29373,-78.6032397363868
29374,-78.6035354413466
29375,-78.6038311362398
29376,-78.6041268210669
29377,-78.6044224958287
29378,-78.6047181605258
29379,-78.6050138151589
29380,-78.6053094597287
29381,-78.6056050942359
29382,-78.6059007186812
29383,-78.6061963330652
29384,-78.6064919373887
29385,-78.6067875316523
29386,-78.6070831158567
29387,-78.6073786900026
29388,-78.6076742540907
29389,-78.6079698081217
29390,-78.6082653520962
29391,-78.6085608860149
29392,-78.6088564098786
29393,-78.6091519236879
29394,-78.6094474274434
29395,-78.6097429211459
29396,-78.6100384047961
29397,-78.6103338783946
29398,-78.6106293419422
29399,-78.6109247954394
29400,-78.6112202388871
29401,-78.6115156722858
29402,-78.6118110956363
29403,-78.6121065089392
29404,-78.6124019121952
29405,-78.6126973054051
29406,-78.6129926885694
29407,-78.6132880616889
29408,-78.6135834247643
29409,-78.6138787777962
29410,-78.6141741207853
29411,-78.6144694537324
29412,-78.614764776638
29413,-78.6150600895029
29414,-78.6153553923277
29415,-78.6156506851132
29416,-78.6159459678601
29417,-78.6162412405689
29418,-78.6165365032404
29419,-78.6168317558752
29420,-78.6171269984742
29421,-78.6174222310378
29422,-78.6177174535669
29423,-78.618012666062
29424,-78.618307868524
29425,-78.6186030609534
29426,-78.6188982433509
29427,-78.6191934157173
29428,-78.6194885780532
29429,-78.6197837303592
29430,-78.6200788726362
29431,-78.6203740048846
29432,-78.6206691271053
29433,-78.620964239299
29434,-78.6212593414662
29435,-78.6215544336077
29436,-78.6218495157242
29437,-78.6221445878162
29438,-78.6224396498847
29439,-78.6227347019301
29440,-78.6230297439532
29441,-78.6233247759546
29442,-78.6236197979351
29443,-78.6239148098953
29444,-78.624209811836
29445,-78.6245048037577
29446,-78.6247997856612
29447,-78.6250947575471
29448,-78.6253897194162
29449,-78.625684671269
29450,-78.6259796131063
29451,-78.6262745449289
29452,-78.6265694667372
29453,-78.6268643785321
29454,-78.6271592803142
29455,-78.6274541720842
29456,-78.6277490538427
29457,-78.6280439255905
29458,-78.6283387873282
29459,-78.6286336390566
29460,-78.6289284807762
29461,-78.6292233124878
29462,-78.629518134192
29463,-78.6298129458895
29464,-78.6301077475811
29465,-78.6304025392673
29466,-78.6306973209489
29467,-78.6309920926265
29468,-78.6312868543009
29469,-78.6315816059726
29470,-78.6318763476424
29471,-78.632171079311
29472,-78.632465800979
29473,-78.6327605126472
29474,-78.6330552143161
29475,-78.6333499059865
29476,-78.633644587659
29477,-78.6339392593344
29478,-78.6342339210133
29479,-78.6345285726963
29480,-78.6348232143842
29481,-78.6351178460777
29482,-78.6354124677773
29483,-78.6357070794839
29484,-78.636001681198
29485,-78.6362962729204
29486,-78.6365908546518
29487,-78.6368854263927
29488,-78.6371799881439
29489,-78.6374745399061
29490,-78.6377690816799
29491,-78.638063613466
29492,-78.6383581352652
29493,-78.638652647078
29494,-78.6389471489051
29495,-78.6392416407473
29496,-78.6395361226051
29497,-78.6398305944794
29498,-78.6401250563707
29499,-78.6404195082797
29500,-78.6407139502072
29501,-78.6410083821537
29502,-78.64130280412
29503,-78.6415972161068
29504,-78.6418916181146
29505,-78.6421860101443
29506,-78.6424803921964
29507,-78.6427747642717
29508,-78.6430691263708
29509,-78.6433634784944
29510,-78.6436578206431
29511,-78.6439521528177
29512,-78.6442464750189
29513,-78.6445407872472
29514,-78.6448350895034
29515,-78.6451293817882
29516,-78.6454236641022
29517,-78.6457179364461
29518,-78.6460121988206
29519,-78.6463064512263
29520,-78.646600693664
29521,-78.6468949261343
29522,-78.6471891486378
29523,-78.6474833611754
29524,-78.6477775637475
29525,-78.648071756355
29526,-78.6483659389984
29527,-78.6486601116785
29528,-78.6489542743959
29529,-78.6492484271514
29530,-78.6495425699455
29531,-78.649836702779
29532,-78.6501308256525
29533,-78.6504249385667
29534,-78.6507190415223
29535,-78.6510131345199
29536,-78.6513072175603
29537,-78.6516012906441
29538,-78.6518953537719
29539,-78.6521894069445
29540,-78.6524834501626
29541,-78.6527774834267
29542,-78.6530715067376
29543,-78.6533655200959
29544,-78.6536595235024
29545,-78.6539535169576
29546,-78.6542475004624
29547,-78.6545414740172
29548,-78.6548354376229
29549,-78.6551293912801
29550,-78.6554233349894
29551,-78.6557172687516
29552,-78.6560111925673
29553,-78.6563051064371
29554,-78.6565990103618
29555,-78.6568929043421
29556,-78.6571867883785
29557,-78.6574806624718
29558,-78.6577745266227
29559,-78.6580683808317
29560,-78.6583622250997
29561,-78.6586560594272
29562,-78.658949883815
29563,-78.6592436982637
29564,-78.6595375027739
29565,-78.6598312973464
29566,-78.6601250819818
29567,-78.6604188566809
29568,-78.6607126214442
29569,-78.6610063762724
29570,-78.6613001211663
29571,-78.6615938561264
29572,-78.6618875811535
29573,-78.6621812962483
29574,-78.6624750014113
29575,-78.6627686966433
29576,-78.6630623819449
29577,-78.6633560573169
29578,-78.6636497227599
29579,-78.6639433782745
29580,-78.6642370238614
29581,-78.6645306595213
29582,-78.664824285255
29583,-78.6651179010629
29584,-78.6654115069459
29585,-78.6657051029046
29586,-78.6659986889396
29587,-78.6662922650516
29588,-78.6665858312413
29589,-78.6668793875094
29590,-78.6671729338566
29591,-78.6674664702835
29592,-78.6677599967907
29593,-78.668053513379
29594,-78.668347020049
29595,-78.6686405168014
29596,-78.6689340036368
29597,-78.669227480556
29598,-78.6695209475596
29599,-78.6698144046483
29600,-78.6701078518227
29601,-78.6704012890835
29602,-78.6706947164314
29603,-78.6709881338671
29604,-78.6712815413912
29605,-78.6715749390043
29606,-78.6718683267072
29607,-78.6721617045006
29608,-78.6724550723851
29609,-78.6727484303613
29610,-78.6730417784299
29611,-78.6733351165917
29612,-78.6736284448472
29613,-78.6739217631972
29614,-78.6742150716423
29615,-78.6745083701832
29616,-78.6748016588205
29617,-78.6750949375549
29618,-78.6753882063872
29619,-78.6756814653179
29620,-78.6759747143477
29621,-78.6762679534773
29622,-78.6765611827074
29623,-78.6768544020386
29624,-78.6771476114717
29625,-78.6774408110071
29626,-78.6777340006458
29627,-78.6780271803882
29628,-78.6783203502351
29629,-78.6786135101871
29630,-78.678906660245
29631,-78.6791998004093
29632,-78.6794929306807
29633,-78.67978605106
29634,-78.6800791615478
29635,-78.6803722621447
29636,-78.6806653528514
29637,-78.6809584336686
29638,-78.6812515045969
29639,-78.6815445656371
29640,-78.6818376167898
29641,-78.6821306580555
29642,-78.6824236894352
29643,-78.6827167109293
29644,-78.6830097225385
29645,-78.6833027242636
29646,-78.6835957161051
29647,-78.6838886980638
29648,-78.6841816701404
29649,-78.6844746323354
29650,-78.6847675846496
29651,-78.6850605270836
29652,-78.685353459638
29653,-78.6856463823136
29654,-78.6859392951111
29655,-78.686232198031
29656,-78.6865250910741
29657,-78.686817974241
29658,-78.6871108475323
29659,-78.6874037109489
29660,-78.6876965644912
29661,-78.68798940816
29662,-78.688282241956
29663,-78.6885750658797
29664,-78.688867879932
29665,-78.6891606841134
29666,-78.6894534784246
29667,-78.6897462628663
29668,-78.6900390374391
29669,-78.6903318021437
29670,-78.6906245569808
29671,-78.690917301951
29672,-78.691210037055
29673,-78.6915027622935
29674,-78.6917954776671
29675,-78.6920881831765
29676,-78.6923808788224
29677,-78.6926735646054
29678,-78.6929662405261
29679,-78.6932589065854
29680,-78.6935515627837
29681,-78.6938442091219
29682,-78.6941368456004
29683,-78.6944294722201
29684,-78.6947220889816
29685,-78.6950146958855
29686,-78.6953072929325
29687,-78.6955998801233
29688,-78.6958924574585
29689,-78.6961850249388
29690,-78.6964775825648
29691,-78.6967701303373
29692,-78.6970626682569
29693,-78.6973551963242
29694,-78.6976477145399
29695,-78.6979402229048
29696,-78.6982327214193
29697,-78.6985252100843
29698,-78.6988176889003
29699,-78.699110157868
29700,-78.6994026169882
29701,-78.6996950662614
29702,-78.6999875056883
29703,-78.7002799352696
29704,-78.700572355006
29705,-78.700864764898
29706,-78.7011571649465
29707,-78.701449555152
29708,-78.7017419355151
29709,-78.7020343060367
29710,-78.7023266667172
29711,-78.7026190175575
29712,-78.702911358558
29713,-78.7032036897196
29714,-78.7034960110429
29715,-78.7037883225285
29716,-78.7040806241771
29717,-78.7043729159893
29718,-78.7046651979659
29719,-78.7049574701075
29720,-78.7052497324147
29721,-78.7055419848882
29722,-78.7058342275287
29723,-78.7061264603368
29724,-78.7064186833132
29725,-78.7067108964585
29726,-78.7070030997735
29727,-78.7072952932587
29728,-78.7075874769149
29729,-78.7078796507427
29730,-78.7081718147427
29731,-78.7084639689156
29732,-78.7087561132622
29733,-78.7090482477829
29734,-78.7093403724786
29735,-78.7096324873499
29736,-78.7099245923973
29737,-78.7102166876217
29738,-78.7105087730236
29739,-78.7108008486037
29740,-78.7110929143626
29741,-78.7113849703011
29742,-78.7116770164198
29743,-78.7119690527194
29744,-78.7122610792004
29745,-78.7125530958636
29746,-78.7128451027097
29747,-78.7131370997392
29748,-78.7134290869529
29749,-78.7137210643513
29750,-78.7140130319353
29751,-78.7143049897054
29752,-78.7145969376623
29753,-78.7148888758066
29754,-78.715180804139
29755,-78.7154727226602
29756,-78.7157646313708
29757,-78.7160565302715
29758,-78.716348419363
29759,-78.7166402986458
29760,-78.7169321681207
29761,-78.7172240277884
29762,-78.7175158776494
29763,-78.7178077177045
29764,-78.7180995479543
29765,-78.7183913683994
29766,-78.7186831790405
29767,-78.7189749798783
29768,-78.7192667709135
29769,-78.7195585521466
29770,-78.7198503235784
29771,-78.7201420852095
29772,-78.7204338370406
29773,-78.7207255790723
29774,-78.7210173113053
29775,-78.7213090337402
29776,-78.7216007463778
29777,-78.7218924492186
29778,-78.7221841422633
29779,-78.7224758255126
29780,-78.7227674989671
29781,-78.7230591626275
29782,-78.7233508164944
29783,-78.7236424605686
29784,-78.7239340948507
29785,-78.7242257193412
29786,-78.7245173340409
29787,-78.7248089389505
