2437,-83.001984127618
2438,-83.0055475695708
2439,-83.0091095501982
2440,-83.0126700706981
2441,-83.0162291322673
2442,-83.0197867361008
2443,-83.0233428833923
2444,-83.0268975753339
2445,-83.0304508131163
2446,-83.0340025979289
2447,-83.0375529309593
2448,-83.041101813394
2449,-83.0446492464178
2450,-83.0481952312142
2451,-83.0517397689651
2452,-83.0552828608511
2453,-83.0588245080513
2454,-83.0623647117433
2455,-83.0659034731033
2456,-83.0694407933062
2457,-83.0729766735252
2458,-83.0765111149323
2459,-83.0800441186979
2460,-83.0835756859911
2461,-83.0871058179796
2462,-83.0906345158295
2463,-83.0941617807056
2464,-83.0976876137713
2465,-83.1012120161885
2466,-83.1047349891178
2467,-83.1082565337183
2468,-83.1117766511476
2469,-83.1152953425622
2470,-83.1188126091169
2471,-83.1223284519651
2472,-83.1258428722591
2473,-83.1293558711495
2474,-83.1328674497856
2475,-83.1363776093153
2476,-83.1398863508852
2477,-83.1433936756403
2478,-83.1468995847244
2479,-83.15040407928
2480,-83.1539071604479
2481,-83.1574088293677
2482,-83.1609090871778
2483,-83.1644079350149
2484,-83.1679053740144
2485,-83.1714014053106
2486,-83.1748960300361
2487,-83.1783892493223
2488,-83.1818810642992
2489,-83.1853714760954
2490,-83.1888604858383
2491,-83.1923480946537
2492,-83.1958343036662
2493,-83.199319113999
2494,-83.202802526774
2495,-83.2062845431117
2496,-83.2097651641313
2497,-83.2132443909505
2498,-83.2167222246859
2499,-83.2201986664526
2500,-83.2236737173643
2501,-83.2271473785336
2502,-83.2306196510716
2503,-83.234090536088
2504,-83.2375600346914
2505,-83.2410281479888
2506,-83.2444948770862
2507,-83.2479602230879
2508,-83.2514241870971
2509,-83.2548867702158
2510,-83.2583479735443
2511,-83.261807798182
2512,-83.2652662452267
2513,-83.2687233157751
2514,-83.2721790109223
2515,-83.2756333317625
2516,-83.2790862793882
2517,-83.2825378548908
2518,-83.2859880593604
2519,-83.2894368938858
2520,-83.2928843595544
2521,-83.2963304574525
2522,-83.2997751886648
2523,-83.303218554275
2524,-83.3066605553655
2525,-83.3101011930172
2526,-83.3135404683098
2527,-83.3169783823218
2528,-83.3204149361305
2529,-83.3238501308117
2530,-83.3272839674399
2531,-83.3307164470886
2532,-83.3341475708299
2533,-83.3375773397345
2534,-83.341005754872
2535,-83.3444328173107
2536,-83.3478585281175
2537,-83.3512828883582
2538,-83.3547058990973
2539,-83.358127561398
2540,-83.3615478763223
2541,-83.3649668449309
2542,-83.3683844682833
2543,-83.3718007474377
2544,-83.3752156834511
2545,-83.3786292773791
2546,-83.3820415302763
2547,-83.3854524431959
2548,-83.3888620171898
2549,-83.3922702533089
2550,-83.3956771526027
2551,-83.3990827161194
2552,-83.402486944906
2553,-83.4058898400086
2554,-83.4092914024715
2555,-83.4126916333382
2556,-83.4160905336508
2557,-83.4194881044503
2558,-83.4228843467763
2559,-83.4262792616673
2560,-83.4296728501606
2561,-83.4330651132922
2562,-83.4364560520969
2563,-83.4398456676084
2564,-83.4432339608592
2565,-83.4466209328803
2566,-83.4500065847018
2567,-83.4533909173524
2568,-83.4567739318599
2569,-83.4601556292505
2570,-83.4635360105495
2571,-83.4669150767808
2572,-83.4702928289672
2573,-83.4736692681305
2574,-83.4770443952909
2575,-83.4804182114678
2576,-83.4837907176791
2577,-83.4871619149416
2578,-83.4905318042712
2579,-83.4939003866823
2580,-83.4972676631882
2581,-83.5006336348009
2582,-83.5039983025316
2583,-83.5073616673899
2584,-83.5107237303845
2585,-83.5140844925228
2586,-83.5174439548111
2587,-83.5208021182544
2588,-83.5241589838568
2589,-83.527514552621
2590,-83.5308688255486
2591,-83.5342218036401
2592,-83.5375734878947
2593,-83.5409238793106
2594,-83.5442729788848
2595,-83.5476207876131
2596,-83.5509673064902
2597,-83.5543125365096
2598,-83.5576564786637
2599,-83.5609991339438
2600,-83.5643405033399
2601,-83.567680587841
2602,-83.5710193884349
2603,-83.5743569061083
2604,-83.5776931418466
2605,-83.5810280966344
2606,-83.5843617714549
2607,-83.5876941672901
2608,-83.5910252851212
2609,-83.594355125928
2610,-83.5976836906892
2611,-83.6010109803824
2612,-83.6043369959843
2613,-83.6076617384701
2614,-83.6109852088141
2615,-83.6143074079894
2616,-83.6176283369682
2617,-83.6209479967212
2618,-83.6242663882183
2619,-83.6275835124282
2620,-83.6308993703185
2621,-83.6342139628556
2622,-83.6375272910049
2623,-83.6408393557306
2624,-83.644150157996
2625,-83.6474596987631
2626,-83.6507679789928
2627,-83.654074999645
2628,-83.6573807616784
2629,-83.6606852660508
2630,-83.6639885137187
2631,-83.6672905056376
2632,-83.6705912427619
2633,-83.6738907260449
2634,-83.6771889564389
2635,-83.6804859348949
2636,-83.683781662363
2637,-83.6870761397922
2638,-83.6903693681305
2639,-83.6936613483246
2640,-83.6969520813202
2641,-83.700241568062
2642,-83.7035298094937
2643,-83.7068168065578
2644,-83.7101025601956
2645,-83.7133870713477
2646,-83.7166703409532
2647,-83.7199523699505
2648,-83.7232331592768
2649,-83.7265127098682
2650,-83.7297910226597
2651,-83.7330680985854
2652,-83.7363439385783
2653,-83.7396185435701
2654,-83.7428919144919
2655,-83.7461640522733
2656,-83.7494349578432
2657,-83.7527046321291
2658,-83.7559730760578
2659,-83.7592402905549
2660,-83.7625062765449
2661,-83.7657710349513
2662,-83.7690345666967
2663,-83.7722968727024
2664,-83.7755579538888
2665,-83.7788178111754
2666,-83.7820764454804
2667,-83.7853338577211
2668,-83.7885900488138
2669,-83.7918450196737
2670,-83.7950987712151
2671,-83.798351304351
2672,-83.8016026199937
2673,-83.8048527190543
2674,-83.8081016024429
2675,-83.8113492710685
2676,-83.8145957258393
2677,-83.8178409676622
2678,-83.8210849974434
2679,-83.8243278160877
2680,-83.8275694244993
2681,-83.8308098235811
2682,-83.8340490142352
2683,-83.8372869973623
2684,-83.8405237738627
2685,-83.843759344635
2686,-83.8469937105775
2687,-83.8502268725869
2688,-83.8534588315593
2689,-83.8566895883896
2690,-83.8599191439717
2691,-83.8631474991987
2692,-83.8663746549623
2693,-83.8696006121538
2694,-83.8728253716629
2695,-83.8760489343787
2696,-83.8792713011892
2697,-83.8824924729814
2698,-83.8857124506413
2699,-83.8889312350539
2700,-83.8921488271033
2701,-83.8953652276726
2702,-83.8985804376438
2703,-83.9017944578981
2704,-83.9050072893155
2705,-83.9082189327753
2706,-83.9114293891556
2707,-83.9146386593337
2708,-83.9178467441857
2709,-83.9210536445869
2710,-83.9242593614117
2711,-83.9274638955333
2712,-83.9306672478241
2713,-83.9338694191555
2714,-83.9370704103979
2715,-83.9402702224209
2716,-83.9434688560928
2717,-83.9466663122814
2718,-83.9498625918531
2719,-83.9530576956736
2720,-83.9562516246075
2721,-83.9594443795187
2722,-83.9626359612699
2723,-83.9658263707229
2724,-83.9690156087385
2725,-83.9722036761768
2726,-83.9753905738966
2727,-83.9785763027562
2728,-83.9817608636124
2729,-83.9849442573215
2730,-83.9881264847387
2731,-83.9913075467182
2732,-83.9944874441134
2733,-83.9976661777768
2734,-84.0008437485596
2735,-84.0040201573125
2736,-84.0071954048851
2737,-84.010369492126
2738,-84.013542419883
2739,-84.0167141890028
2740,-84.0198848003313
2741,-84.0230542547135
2742,-84.0262225529934
2743,-84.0293896960142
2744,-84.0325556846178
2745,-84.0357205196458
2746,-84.0388842019383
2747,-84.0420467323348
2748,-84.0452081116738
2749,-84.0483683407929
2750,-84.0515274205288
2751,-84.0546853517172
2752,-84.057842135193
2753,-84.0609977717902
2754,-84.0641522623417
2755,-84.0673056076796
2756,-84.0704578086353
2757,-84.073608866039
2758,-84.0767587807202
2759,-84.0799075535073
2760,-84.0830551852279
2761,-84.0862016767088
2762,-84.0893470287758
2763,-84.0924912422538
2764,-84.0956343179668
2765,-84.0987762567379
2766,-84.1019170593894
2767,-84.1050567267426
2768,-84.108195259618
2769,-84.1113326588351
2770,-84.1144689252125
2771,-84.1176040595682
2772,-84.1207380627189
2773,-84.1238709354808
2774,-84.1270026786689
2775,-84.1301332930975
2776,-84.1332627795799
2777,-84.1363911389287
2778,-84.1395183719555
2779,-84.142644479471
2780,-84.1457694622851
2781,-84.1488933212067
2782,-84.1520160570441
2783,-84.1551376706044
2784,-84.158258162694
2785,-84.1613775341185
2786,-84.1644957856824
2787,-84.1676129181897
2788,-84.170728932443
2789,-84.1738438292446
2790,-84.1769576093955
2791,-84.1800702736962
2792,-84.183181822946
2793,-84.1862922579437
2794,-84.1894015794868
2795,-84.1925097883724
2796,-84.1956168853964
2797,-84.1987228713541
2798,-84.2018277470397
2799,-84.2049315132468
2800,-84.2080341707679
2801,-84.2111357203949
2802,-84.2142361629187
2803,-84.2173354991293
2804,-84.220433729816
2805,-84.2235308557672
2806,-84.2266268777704
2807,-84.2297217966123
2808,-84.2328156130789
2809,-84.2359083279551
2810,-84.2389999420251
2811,-84.2420904560724
2812,-84.2451798708793
2813,-84.2482681872276
2814,-84.2513554058981
2815,-84.2544415276709
2816,-84.257526553325
2817,-84.260610483639
2818,-84.2636933193903
2819,-84.2667750613556
2820,-84.2698557103108
2821,-84.2729352670309
2822,-84.2760137322901
2823,-84.2790911068619
2824,-84.2821673915189
2825,-84.2852425870327
2826,-84.2883166941744
2827,-84.2913897137139
2828,-84.2944616464208
2829,-84.2975324930634
2830,-84.3006022544094
2831,-84.3036709312256
2832,-84.3067385242782
2833,-84.3098050343323
2834,-84.3128704621524
2835,-84.3159348085021
2836,-84.3189980741441
2837,-84.3220602598406
2838,-84.3251213663527
2839,-84.3281813944407
2840,-84.3312403448643
2841,-84.3342982183823
2842,-84.3373550157526
2843,-84.3404107377324
2844,-84.3434653850781
2845,-84.3465189585454
2846,-84.3495714588889
2847,-84.3526228868627
2848,-84.3556732432199
2849,-84.3587225287131
2850,-84.3617707440938
2851,-84.3648178901127
2852,-84.3678639675201
2853,-84.3709089770651
2854,-84.3739529194961
2855,-84.3769957955609
2856,-84.3800376060063
2857,-84.3830783515784
2858,-84.3861180330226
2859,-84.3891566510833
2860,-84.3921942065044
2861,-84.3952307000288
2862,-84.3982661323987
2863,-84.4013005043555
2864,-84.4043338166399
2865,-84.4073660699917
2866,-84.4103972651501
2867,-84.4134274028533
2868,-84.4164564838388
2869,-84.4194845088435
2870,-84.4225114786034
2871,-84.4255373938537
2872,-84.4285622553288
2873,-84.4315860637625
2874,-84.4346088198877
2875,-84.4376305244365
2876,-84.4406511781405
2877,-84.4436707817301
2878,-84.4466893359353
2879,-84.4497068414852
2880,-84.4527232991082
2881,-84.4557387095318
2882,-84.458753073483
2883,-84.4617663916877
2884,-84.4647786648714
2885,-84.4677898937586
2886,-84.4708000790731
2887,-84.473809221538
2888,-84.4768173218756
2889,-84.4798243808075
2890,-84.4828303990545
2891,-84.4858353773367
2892,-84.4888393163734
2893,-84.4918422168832
2894,-84.4948440795839
2895,-84.4978449051927
2896,-84.5008446944257
2897,-84.5038434479988
2898,-84.5068411666267
2899,-84.5098378510235
2900,-84.5128335019027
2901,-84.5158281199768
2902,-84.5188217059579
2903,-84.521814260557
2904,-84.5248057844847
2905,-84.5277962784505
2906,-84.5307857431636
2907,-84.5337741793321
2908,-84.5367615876636
2909,-84.5397479688647
2910,-84.5427333236417
2911,-84.5457176526998
2912,-84.5487009567436
2913,-84.5516832364769
2914,-84.554664492603
2915,-84.5576447258242
2916,-84.5606239368423
2917,-84.5636021263582
2918,-84.5665792950722
2919,-84.5695554436838
2920,-84.5725305728919
2921,-84.5755046833946
2922,-84.5784777758891
2923,-84.5814498510723
2924,-84.58442090964
2925,-84.5873909522875
2926,-84.5903599797094
2927,-84.5933279925994
2928,-84.5962949916506
2929,-84.5992609775555
2930,-84.6022259510058
2931,-84.6051899126923
2932,-84.6081528633054
2933,-84.6111148035346
2934,-84.6140757340688
2935,-84.6170356555962
2936,-84.6199945688042
2937,-84.6229524743796
2938,-84.6259093730083
2939,-84.6288652653758
2940,-84.6318201521667
2941,-84.634774034065
2942,-84.6377269117538
2943,-84.6406787859158
2944,-84.6436296572328
2945,-84.646579526386
2946,-84.6495283940558
2947,-84.6524762609221
2948,-84.6554231276638
2949,-84.6583689949595
2950,-84.6613138634868
2951,-84.6642577339227
2952,-84.6672006069436
2953,-84.6701424832251
2954,-84.6730833634422
2955,-84.676023248269
2956,-84.6789621383793
2957,-84.6819000344459
2958,-84.684836937141
2959,-84.6877728471362
2960,-84.6907077651023
2961,-84.6936416917095
2962,-84.6965746276273
2963,-84.6995065735246
2964,-84.7024375300694
2965,-84.7053674979292
2966,-84.7082964777708
2967,-84.7112244702604
2968,-84.7141514760633
2969,-84.7170774958444
2970,-84.7200025302678
2971,-84.7229265799968
2972,-84.7258496456943
2973,-84.7287717280223
2974,-84.7316928276423
2975,-84.7346129452149
2976,-84.7375320814004
2977,-84.7404502368581
2978,-84.7433674122467
2979,-84.7462836082244
2980,-84.7491988254487
2981,-84.7521130645762
2982,-84.7550263262631
2983,-84.7579386111648
2984,-84.7608499199362
2985,-84.7637602532313
2986,-84.7666696117037
2987,-84.7695779960061
2988,-84.7724854067908
2989,-84.7753918447092
2990,-84.7782973104122
2991,-84.7812018045499
2992,-84.784105327772
2993,-84.7870078807274
2994,-84.7899094640642
2995,-84.7928100784302
2996,-84.7957097244721
2997,-84.7986084028365
2998,-84.8015061141688
2999,-84.8044028591141
3000,-84.8072986383168
3001,-84.8101934524206
3002,-84.8130873020686
3003,-84.8159801879032
3004,-84.8188721105662
3005,-84.8217630706987
3006,-84.8246530689413
3007,-84.8275421059339
3008,-84.8304301823156
3009,-84.8333172987252
3010,-84.8362034558004
3011,-84.8390886541787
3012,-84.8419728944968
3013,-84.8448561773907
3014,-84.8477385034958
3015,-84.850619873447
3016,-84.8535002878783
3017,-84.8563797474233
3018,-84.859258252715
3019,-84.8621358043855
3020,-84.8650124030666
3021,-84.8678880493892
3022,-84.8707627439837
3023,-84.8736364874799
3024,-84.8765092805069
3025,-84.8793811236933
3026,-84.8822520176669
3027,-84.885121963055
3028,-84.8879909604843
3029,-84.8908590105807
3030,-84.8937261139697
3031,-84.896592271276
3032,-84.8994574831239
3033,-84.9023217501368
3034,-84.9051850729378
3035,-84.9080474521491
3036,-84.9109088883924
3037,-84.9137693822889
3038,-84.9166289344589
3039,-84.9194875455224
3040,-84.9223452160986
3041,-84.9252019468062
3042,-84.9280577382632
3043,-84.9309125910869
3044,-84.9337665058943
3045,-84.9366194833014
3046,-84.939471523924
3047,-84.942322628377
3048,-84.9451727972748
3049,-84.9480220312312
3050,-84.9508703308593
3051,-84.9537176967717
3052,-84.9565641295804
3053,-84.9594096298968
3054,-84.9622541983316
3055,-84.965097835495
3056,-84.9679405419966
3057,-84.9707823184453
3058,-84.9736231654496
3059,-84.9764630836171
3060,-84.9793020735552
3061,-84.9821401358703
3062,-84.9849772711684
3063,-84.987813480055
3064,-84.9906487631349
3065,-84.9934831210122
3066,-84.9963165542907
3067,-84.9991490635733
3068,-85.0019806494624
3069,-85.00481131256
3070,-85.0076410534673
3071,-85.0104698727849
3072,-85.013297771113
3073,-85.0161247490511
3074,-85.0189508071981
3075,-85.0217759461523
3076,-85.0246001665114
3077,-85.0274234688727
3078,-85.0302458538328
3079,-85.0330673219875
3080,-85.0358878739324
3081,-85.0387075102624
3082,-85.0415262315716
3083,-85.0443440384537
3084,-85.0471609315019
3085,-85.0499769113088
3086,-85.0527919784661
3087,-85.0556061335655
3088,-85.0584193771975
3089,-85.0612317099526
3090,-85.0640431324202
3091,-85.0668536451897
3092,-85.0696632488493
3093,-85.0724719439871
3094,-85.0752797311905
3095,-85.0780866110463
3096,-85.0808925841407
3097,-85.0836976510593
3098,-85.0865018123873
3099,-85.0893050687092
3100,-85.092107420609
3101,-85.0949088686701
3102,-85.0977094134753
3103,-85.1005090556069
3104,-85.1033077956466
3105,-85.1061056341755
3106,-85.1089025717744
3107,-85.1116986090231
3108,-85.1144937465011
3109,-85.1172879847874
3110,-85.1200813244603
3111,-85.1228737660976
3112,-85.1256653102766
3113,-85.1284559575739
3114,-85.1312457085656
3115,-85.1340345638273
3116,-85.1368225239341
3117,-85.1396095894603
3118,-85.14239576098
3119,-85.1451810390664
3120,-85.1479654242924
3121,-85.1507489172302
3122,-85.1535315184515
3123,-85.1563132285275
3124,-85.1590940480288
3125,-85.1618739775254
3126,-85.1646530175869
3127,-85.1674311687822
3128,-85.1702084316798
3129,-85.1729848068474
3130,-85.1757602948525
3131,-85.1785348962619
3132,-85.1813086116417
3133,-85.1840814415577
3134,-85.186853386575
3135,-85.1896244472583
3136,-85.1923946241716
3137,-85.1951639178785
3138,-85.1979323289419
3139,-85.2006998579244
3140,-85.2034665053879
3141,-85.2062322718937
3142,-85.2089971580027
3143,-85.2117611642752
3144,-85.214524291271
3145,-85.2172865395493
3146,-85.2200479096689
3147,-85.222808402188
3148,-85.2255680176641
3149,-85.2283267566544
3150,-85.2310846197156
3151,-85.2338416074035
3152,-85.2365977202739
3153,-85.2393529588817
3154,-85.2421073237812
3155,-85.2448608155266
3156,-85.2476134346712
3157,-85.2503651817679
3158,-85.2531160573691
3159,-85.2558660620265
3160,-85.2586151962916
3161,-85.2613634607152
3162,-85.2641108558474
3163,-85.266857382238
3164,-85.2696030404363
3165,-85.272347830991
3166,-85.2750917544503
3167,-85.2778348113618
3168,-85.2805770022727
3169,-85.2833183277296
3170,-85.2860587882786
3171,-85.2887983844653
3172,-85.2915371168349
3173,-85.2942749859318
3174,-85.2970119923002
3175,-85.2997481364834
3176,-85.3024834190247
3177,-85.3052178404665
3178,-85.3079514013508
3179,-85.310684102219
3180,-85.3134159436122
3181,-85.3161469260708
3182,-85.3188770501348
3183,-85.3216063163436
3184,-85.3243347252362
3185,-85.3270622773509
3186,-85.3297889732258
3187,-85.3325148133982
3188,-85.335239798405
3189,-85.3379639287827
3190,-85.3406872050672
3191,-85.3434096277938
3192,-85.3461311974974
3193,-85.3488519147125
3194,-85.3515717799728
3195,-85.3542907938119
3196,-85.3570089567626
3197,-85.3597262693573
3198,-85.3624427321279
3199,-85.3651583456057
3200,-85.3678731103217
3201,-85.3705870268062
3202,-85.3733000955892
3203,-85.3760123172
3204,-85.3787236921676
3205,-85.3814342210203
3206,-85.3841439042861
3207,-85.3868527424924
3208,-85.3895607361661
3209,-85.3922678858336
3210,-85.394974192021
3211,-85.3976796552536
3212,-85.4003842760564
3213,-85.4030880549539
3214,-85.4057909924701
3215,-85.4084930891284
3216,-85.4111943454518
3217,-85.413894761963
3218,-85.4165943391838
3219,-85.4192930776358
3220,-85.4219909778402
3221,-85.4246880403174
3222,-85.4273842655875
3223,-85.4300796541702
3224,-85.4327742065846
3225,-85.4354679233493
3226,-85.4381608049824
3227,-85.4408528520017
3228,-85.4435440649242
3229,-85.4462344442668
3230,-85.4489239905456
3231,-85.4516127042764
3232,-85.4543005859745
3233,-85.4569876361547
3234,-85.4596738553312
3235,-85.4623592440179
3236,-85.4650438027283
3237,-85.467727531975
3238,-85.4704104322707
3239,-85.4730925041271
3240,-85.4757737480558
3241,-85.4784541645678
3242,-85.4811337541735
3243,-85.483812517383
3244,-85.4864904547059
3245,-85.4891675666513
3246,-85.4918438537278
3247,-85.4945193164436
3248,-85.4971939553063
3249,-85.4998677708232
3250,-85.502540763501
3251,-85.5052129338461
3252,-85.5078842823642
3253,-85.5105548095606
3254,-85.5132245159404
3255,-85.5158934020078
3256,-85.5185614682668
3257,-85.521228715221
3258,-85.5238951433734
3259,-85.5265607532264
3260,-85.5292255452823
3261,-85.5318895200427
3262,-85.5345526780087
3263,-85.5372150196811
3264,-85.53987654556
3265,-85.5425372561454
3266,-85.5451971519365
3267,-85.5478562334323
3268,-85.5505145011311
3269,-85.5531719555309
3270,-85.5558285971293
3271,-85.5584844264232
3272,-85.5611394439093
3273,-85.5637936500836
3274,-85.566447045442
3275,-85.5690996304796
3276,-85.5717514056912
3277,-85.5744023715711
3278,-85.5770525286132
3279,-85.5797018773109
3280,-85.5823504181571
3281,-85.5849981516445
3282,-85.587645078265
3283,-85.5902911985104
3284,-85.5929365128716
3285,-85.5955810218395
3286,-85.5982247259044
3287,-85.600867625556
3288,-85.6035097212838
3289,-85.6061510135767
3290,-85.6087915029231
3291,-85.611431189811
3292,-85.6140700747282
3293,-85.6167081581617
3294,-85.6193454405983
3295,-85.6219819225241
3296,-85.6246176044251
3297,-85.6272524867866
3298,-85.6298865700936
3299,-85.6325198548304
3300,-85.6351523414813
3301,-85.6377840305298
3302,-85.6404149224591
3303,-85.6430450177518
3304,-85.6456743168904
3305,-85.6483028203567
3306,-85.6509305286321
3307,-85.6535574421976
3308,-85.6561835615337
3309,-85.6588088871206
3310,-85.6614334194379
3311,-85.6640571589649
3312,-85.6666801061804
3313,-85.6693022615628
3314,-85.6719236255899
3315,-85.6745441987394
3316,-85.6771639814883
3317,-85.6797829743132
3318,-85.6824011776904
3319,-85.6850185920956
3320,-85.6876352180043
3321,-85.6902510558913
3322,-85.6928661062311
3323,-85.6954803694978
3324,-85.698093846165
3325,-85.700706536706
3326,-85.7033184415936
3327,-85.7059295613
3328,-85.7085398962973
3329,-85.7111494470569
3330,-85.71375821405
3331,-85.7163661977471
3332,-85.7189733986186
3333,-85.7215798171342
3334,-85.7241854537633
3335,-85.7267903089749
3336,-85.7293943832376
3337,-85.7319976770194
3338,-85.7346001907881
3339,-85.737201925011
3340,-85.7398028801548
3341,-85.7424030566862
3342,-85.745002455071
3343,-85.7476010757749
3344,-85.7501989192631
3345,-85.7527959860004
3346,-85.7553922764511
3347,-85.7579877910791
3348,-85.760582530348
3349,-85.7631764947209
3350,-85.7657696846605
3351,-85.768362100629
3352,-85.7709537430883
3353,-85.7735446125
3354,-85.7761347093249
3355,-85.7787240340238
3356,-85.7813125870568
3357,-85.7839003688838
3358,-85.7864873799642
3359,-85.7890736207568
3360,-85.7916590917204
3361,-85.7942437933131
3362,-85.7968277259926
3363,-85.7994108902163
3364,-85.801993286441
3365,-85.8045749151235
3366,-85.8071557767197
3367,-85.8097358716853
3368,-85.8123152004758
3369,-85.814893763546
3370,-85.8174715613503
3371,-85.820048594343
3372,-85.8226248629777
3373,-85.8252003677076
3374,-85.8277751089857
3375,-85.8303490872644
3376,-85.8329223029959
3377,-85.8354947566318
3378,-85.8380664486234
3379,-85.8406373794215
3380,-85.8432075494767
3381,-85.8457769592389
3382,-85.848345609158
3383,-85.8509134996832
3384,-85.8534806312633
3385,-85.8560470043468
3386,-85.8586126193819
3387,-85.8611774768162
3388,-85.8637415770969
3389,-85.8663049206711
3390,-85.8688675079852
3391,-85.8714293394853
3392,-85.8739904156171
3393,-85.8765507368259
3394,-85.8791103035567
3395,-85.881669116254
3396,-85.8842271753619
3397,-85.8867844813241
3398,-85.8893410345841
3399,-85.8918968355848
3400,-85.8944518847687
3401,-85.897006182578
3402,-85.8995597294546
3403,-85.9021125258398
3404,-85.9046645721746
3405,-85.9072158688996
3406,-85.9097664164552
3407,-85.9123162152811
3408,-85.9148652658168
3409,-85.9174135685014
3410,-85.9199611237735
3411,-85.9225079320715
3412,-85.9250539938333
3413,-85.9275993094963
3414,-85.9301438794978
3415,-85.9326877042746
3416,-85.9352307842629
3417,-85.9377731198988
3418,-85.9403147116179
3419,-85.9428555598555
3420,-85.9453956650463
3421,-85.9479350276248
3422,-85.9504736480252
3423,-85.9530115266811
3424,-85.9555486640259
3425,-85.9580850604925
3426,-85.9606207165134
3427,-85.9631556325209
3428,-85.9656898089468
3429,-85.9682232462224
3430,-85.970755944779
3431,-85.973287905047
3432,-85.9758191274569
3433,-85.9783496124386
3434,-85.9808793604215
3435,-85.9834083718349
3436,-85.9859366471077
3437,-85.9884641866681
3438,-85.9909909909442
3439,-85.9935170603638
3440,-85.9960423953542
3441,-85.9985669963422
3442,-86.0010908637544
3443,-86.003613998017
3444,-86.0061363995559
3445,-86.0086580687964
3446,-86.0111790061638
3447,-86.0136992120825
3448,-86.0162186869771
3449,-86.0187374312714
3450,-86.021255445389
3451,-86.0237727297533
3452,-86.026289284787
3453,-86.0288051109126
3454,-86.0313202085524
3455,-86.0338345781279
3456,-86.0363482200607
3457,-86.0388611347717
3458,-86.0413733226816
3459,-86.0438847842108
3460,-86.0463955197791
3461,-86.0489055298061
3462,-86.0514148147111
3463,-86.0539233749128
3464,-86.0564312108297
3465,-86.0589383228801
3466,-86.0614447114815
3467,-86.0639503770515
3468,-86.066455320007
3469,-86.0689595407647
3470,-86.071463039741
3471,-86.0739658173518
3472,-86.0764678740127
3473,-86.0789692101388
3474,-86.0814698261452
3475,-86.0839697224462
3476,-86.0864688994561
3477,-86.0889673575887
3478,-86.0914650972574
3479,-86.0939621188753
3480,-86.0964584228552
3481,-86.0989540096093
3482,-86.1014488795498
3483,-86.1039430330883
3484,-86.1064364706361
3485,-86.1089291926041
3486,-86.111421199403
3487,-86.1139124914431
3488,-86.1164030691342
3489,-86.1188929328858
3490,-86.1213820831072
3491,-86.1238705202071
3492,-86.1263582445942
3493,-86.1288452566765
3494,-86.1313315568618
3495,-86.1338171455576
3496,-86.1363020231709
3497,-86.1387861901085
3498,-86.1412696467767
3499,-86.1437523935817
3500,-86.1462344309291
3501,-86.1487157592242
3502,-86.1511963788721
3503,-86.1536762902774
3504,-86.1561554938444
3505,-86.1586339899771
3506,-86.1611117790791
3507,-86.1635888615536
3508,-86.1660652378036
3509,-86.1685409082317
3510,-86.17101587324
3511,-86.1734901332306
3512,-86.1759636886049
3513,-86.1784365397641
3514,-86.1809086871091
3515,-86.1833801310404
3516,-86.1858508719582
3517,-86.1883209102624
3518,-86.1907902463524
3519,-86.1932588806274
3520,-86.1957268134862
3521,-86.1981940453272
3522,-86.2006605765487
3523,-86.2031264075484
3524,-86.2055915387238
3525,-86.2080559704719
3526,-86.2105197031896
3527,-86.2129827372734
3528,-86.2154450731192
3529,-86.2179067111229
3530,-86.22036765168
3531,-86.2228278951855
3532,-86.2252874420342
3533,-86.2277462926205
3534,-86.2302044473385
3535,-86.2326619065819
3536,-86.2351186707443
3537,-86.2375747402186
3538,-86.2400301153977
3539,-86.2424847966738
3540,-86.2449387844393
3541,-86.2473920790858
3542,-86.2498446810047
3543,-86.2522965905871
3544,-86.2547478082238
3545,-86.2571983343053
3546,-86.2596481692215
3547,-86.2620973133624
3548,-86.2645457671173
3549,-86.2669935308754
3550,-86.2694406050254
3551,-86.2718869899559
3552,-86.2743326860548
3553,-86.2767776937101
3554,-86.2792220133092
3555,-86.2816656452393
3556,-86.2841085898871
3557,-86.2865508476392
3558,-86.2889924188817
3559,-86.2914333040005
3560,-86.2938735033811
3561,-86.2963130174086
3562,-86.2987518464681
3563,-86.3011899909439
3564,-86.3036274512203
3565,-86.3060642276813
3566,-86.3085003207103
3567,-86.3109357306906
3568,-86.3133704580053
3569,-86.3158045030368
3570,-86.3182378661674
3571,-86.3206705477792
3572,-86.3231025482537
3573,-86.3255338679724
3574,-86.3279645073161
3575,-86.3303944666655
3576,-86.3328237464012
3577,-86.3352523469029
3578,-86.3376802685506
3579,-86.3401075117236
3580,-86.342534076801
3581,-86.3449599641616
3582,-86.3473851741838
3583,-86.3498097072458
3584,-86.3522335637253
3585,-86.3546567439999
3586,-86.3570792484468
3587,-86.3595010774429
3588,-86.3619222313647
3589,-86.3643427105884
3590,-86.3667625154899
3591,-86.369181646445
3592,-86.3716001038289
3593,-86.3740178880165
3594,-86.3764349993827
3595,-86.3788514383016
3596,-86.3812672051474
3597,-86.3836823002938
3598,-86.3860967241142
3599,-86.3885104769818
3600,-86.3909235592693
3601,-86.3933359713493
3602,-86.3957477135939
3603,-86.3981587863749
3604,-86.4005691900641
3605,-86.4029789250325
3606,-86.4053879916512
3607,-86.4077963902908
3608,-86.4102041213216
3609,-86.4126111851137
3610,-86.4150175820367
3611,-86.4174233124601
